1.638 ,772522618.0023736  ,5191752300.120817, 34572105067.42053, 30018703119.684185, 55311460096.53654, 11152179417.830345, 1937289220.588392
1.639 ,773279479.0037057  ,5194934099.265747, 34592846193.40587, 30035001899.59122, 55334226023.11121, 11151017091.466986, 1935653490.1103263
1.640 ,774036600.8317223  ,5198119038.274772, 34613608033.45385, 30051318096.79134, 55357023698.60946, 11149867274.844515, 1934026741.0652819
1.641 ,774793975.2199054  ,5201307118.186982, 34634390594.17078, 30067651715.87048, 55379853126.56466, 11148729957.631525, 1932408947.9332857
1.642 ,775551593.8807864  ,5204498340.006691, 34655193881.92938, 30084002761.203846, 55402714310.08709, 11147605129.385847, 1930800085.2261817
1.643 ,776309448.5061892  ,5207692704.703348, 34676017902.86817, 30100371236.955406, 55425607251.86294, 11146492779.554361, 1929200127.487422
1.644 ,777067530.7675219  ,5210890213.2114525, 34696862662.89091, 30116757147.07738, 55448531954.15344, 11145392897.47283, 1927609049.2918625
1.645 ,777825832.3160527  ,5214090866.430475, 34717728167.66604, 30133160495.30979, 55471488418.79396, 11144305472.365715, 1926026825.2455592
1.646 ,778584344.7831541  ,5217294665.224765, 34738614422.6261, 30149581285.179916, 55494476647.19303, 11143230493.34601, 1924453429.9855669
1.647 ,779343059.7806022  ,5220501610.423471, 34759521432.96722, 30166019520.001854, 55517496640.331566, 11142167949.415073, 1922888838.1797395
1.648 ,780101968.9008515  ,5223711702.820464, 34780449203.64854, 30182475202.87604, 55540548398.76195, 11141117829.462467, 1921333024.5265324
1.649 ,780861063.7173165  ,5226924943.1742525, 34801397739.39169, 30198948336.688793, 55563631922.60719, 11140080122.2658, 1919785963.7548094
1.650 ,781620335.7846528  ,5230141332.207906, 34822367044.680305, 30215438924.111843, 55586747211.560104, 11139054816.490574, 1918247630.6236472
1.651 ,782379776.6390511  ,5233360870.608973, 34843357123.75941, 30231946967.601887, 55609894264.88247, 11138041900.690031, 1916717999.922146
1.652 ,783139377.7985198  ,5236583559.029412, 34864367980.63502, 30248472469.400166, 55633073081.40426, 11137041363.30502, 1915197046.4692411
1.653 ,783899130.7631708  ,5239809398.085509, 34885399619.073555, 30265015431.531998, 55656283659.5228, 11136053192.663845, 1913684745.1135144
1.654 ,784659027.0155451  ,5243038388.357807, 34906452042.60139, 30281575855.806377, 55679525997.202034, 11135077376.982138, 1912181070.7330122
1.655 ,785419058.0208725  ,5246270530.391033, 34927525254.504364, 30298153743.815548, 55702800091.971756, 11134113904.362724, 1910685998.235062
1.656 ,786179215.2273915  ,5249505824.694024, 34948619257.8273, 30314749096.934586, 55726105940.92687, 11133162762.795494, 1909199502.556091
1.657 ,786939490.0666491  ,5252744271.739659, 34969734055.373535, 30331361916.321003, 55749443540.72665, 11132223940.157288, 1907721558.6614506
1.658 ,787699873.9538099  ,5255985871.964793, 34990869649.70447, 30347992202.914356, 55772812887.594025, 11131297424.211775, 1906252141.545239
1.659 ,788460358.287961  ,5259230625.7701845, 35012026043.139114, 30364639957.435852, 55796213977.314926, 11130383202.609339, 1904791226.2301278
1.660 ,789220934.4524165  ,5262478533.520429, 35033203237.75364, 30381305180.387955, 55819646805.23755, 11129481262.886978, 1903338787.7671912
1.661 ,789981593.8150334  ,5265729595.543896, 35054401235.38095, 30397987872.05404, 55843111366.271706, 11128591592.468195, 1901894801.2357354
1.662 ,790742327.728543  ,5268983812.132664, 35075620037.61026, 30414688032.498, 55866607654.88819, 11127714178.662899, 1900459241.743133
1.663 ,791503127.5308448  ,5272241183.54246, 35096859645.786674, 30431405661.563923, 55890135665.11815, 11126849008.667316, 1899032084.4246576
1.664 ,792263984.5453389  ,5275501709.992598, 35118120061.010796, 30448140758.875717, 55913695390.552444, 11125996069.5639, 1897613304.4433203
1.665 ,793024890.0812522  ,5278765391.665913, 35139401284.13831, 30464893323.836777, 55937286824.34108, 11125155348.321247, 1896202876.9897113
1.666 ,793785835.4339515  ,5282032228.708712, 35160703315.77961, 30481663355.62966, 55960909959.1926, 11124326831.79402, 1894800777.2818396
1.667 ,794546811.8852742  ,5285302221.230713, 35182026156.29941, 30498450853.21576, 55984564787.37353, 11123510506.722868, 1893406980.5649784
1.668 ,795307810.7038767  ,5288575369.30499, 35203369805.8164, 30515255815.33499, 56008251300.70785, 11122706359.734367, 1892021462.1115112
1.669 ,796068823.1455421  ,5291851672.967916, 35224734264.20284, 30532078240.505486, 56031969490.57643, 11121914377.34095, 1890644197.2207801
1.67 ,796829840.453526  ,5295131132.21911, 35246119531.08426, 30548918127.02328, 56055719347.91653, 11121134545.940847, 1889275161.2189364
1.671 ,797590853.8588971  ,5298413747.021391, 35267525605.83906, 30565775472.96204, 56079500863.221275, 11120366851.818035, 1887914329.4587939
1.672 ,798351854.5808605  ,5301699517.300723, 35288952487.598236, 30582650276.172783, 56103314026.539246, 11119611281.142189, 1886561677.3196843
1.673 ,799112833.8271263  ,5304988442.946169, 35310400175.245056, 30599542534.2836, 56127158827.47397, 11118867819.968634, 1885217180.2073147
1.674 ,799873782.7942258  ,5308280523.809841, 35331868667.414696, 30616452244.69939, 56151035255.18346, 11118136454.23831, 1883880813.5536275
1.675 ,800634692.6678671  ,5311575759.706858, 35353357962.49397, 30633379404.601612, 56174943298.37982, 11117417169.777739, 1882552552.8166625
1.676 ,801395554.6232854  ,5314874150.4152975, 35374868058.621056, 30650324010.948036, 56198882945.328835, 11116709952.298994, 1881232373.480421
1.677 ,802156359.8256013  ,5318175695.676158, 35396398953.68517, 30667286060.472504, 56222854183.84956, 11116014787.399681, 1879920251.0547335
1.678 ,802917099.4301603  ,5321480395.193313, 35417950645.326355, 30684265549.684708, 56246857001.31397, 11115331660.562916, 1878616161.0751274
1.679 ,803677764.5828804  ,5324788248.633471, 35439523130.93512, 30701262474.869953, 56270891384.646576, 11114660557.15731, 1877320079.1026986
1.68 ,804438346.4206278  ,5328099255.626141, 35461116407.65229, 30718276832.08898, 56294957320.32411, 11114001462.436972, 1876031980.7239864
1.681 ,805198836.0715625  ,5331413415.763595, 35482730472.36872, 30735308617.177746, 56319054794.37523, 11113354361.541498, 1874751841.5508478
1.682 ,805959224.6555119  ,5334730728.600827, 35504365321.72504, 30752357825.747215, 56343183792.38016, 11112719239.495975, 1873479637.2203362
1.683 ,806719503.2843087  ,5338051193.655529, 35526020952.111465, 30769424453.18322, 56367344299.47045, 11112096081.210999, 1872215343.3945825
1.684 ,807479663.0621892  ,5341374810.40805, 35547697359.66759, 30786508494.646244, 56391536300.32873, 11111484871.482672, 1870958935.7606769
1.685 ,808239695.0861303  ,5344701578.301367, 35569394540.28213, 30803609945.07129, 56415759779.18841, 11110885594.992634, 1869710390.030555
1.686 ,808999590.4462187  ,5348031496.741062, 35591112489.59281, 30820728799.167706, 56440014719.83352, 11110298236.308088, 1868469681.9408853
1.687 ,809759340.2260495  ,5351364565.095286, 35612851202.98613, 30837865051.419056, 56464301105.59844, 11109722779.881828, 1867236787.252958
1.688 ,810518935.5030695  ,5354700782.694737, 35634610675.59719, 30855018696.082962, 56488618919.367775, 11109159210.052269, 1866011681.7525785
1.689 ,811278367.3489653  ,5358040148.832637, 35656390902.30956, 30872189727.191, 56512968143.57612, 11108607511.043493, 1864794341.2499604
1.69 ,812037626.8300247  ,5361382662.764703, 35678191877.75511, 30889378138.54858, 56537348760.20797, 11108067666.965298, 1863584741.5796237
1.691 ,812796705.0075353  ,5364728323.709134, 35700013596.3139, 30906583923.734825, 56561760750.79757, 11107539661.813248, 1862382858.6002932
1.692 ,813555592.9381455  ,5368077130.846583, 35721856052.114006, 30923807076.102478, 56586204096.42879, 11107023479.468727, 1861188668.1948001
1.693 ,814314281.6742563  ,5371429083.320147, 35743719239.03144, 30941047588.777836, 56610678777.73505, 11106519103.69901, 1860002146.269986
1.694 ,815072762.264385  ,5374784180.235345, 35765603150.69004, 30958305454.660656, 56635184774.899254, 11106026518.157328, 1858823268.7566087
1.695 ,815831025.7535831  ,5378142420.660101, 35787507780.461334, 30975580666.42407, 56659722067.653725, 11105545706.382933, 1857652011.6092517
1.696 ,816589063.1837827  ,5381503803.624737, 35809433121.4645, 30992873216.514545, 56684290635.28017, 11105076651.801195, 1856488350.806234
1.697 ,817346865.594213  ,5384868328.121957, 35831379166.56629, 31010183097.151844, 56708890456.609665, 11104619337.723677, 1855332262.349523
1.698 ,818104424.0217795  ,5388235993.106836, 35853345908.38092, 31027510300.328957, 56733521510.02268, 11104173747.348228, 1854183722.264652
1.699 ,818861729.5014431  ,5391606797.496817, 35875333339.27008, 31044854817.812107, 56758183773.44911, 11103739863.759085, 1853042706.6006365
1.7 ,819618773.0666324  ,5394980740.171699, 35897341451.342865, 31062216641.140713, 56782877224.36831, 11103317669.926966, 1851909191.4298947
1.701 ,820375545.7496115  ,5398357819.973633, 35919370236.45573, 31079595761.627373, 56807601839.809135, 11102907148.709187, 1850783152.8481705
1.702 ,821132038.5818951  ,5401738035.70712, 35941419686.21248, 31096992170.357883, 56832357596.350075, 11102508282.849768, 1849664566.9744585
1.703 ,821888242.5946342  ,5405121386.139005, 35963489791.96427, 31114405858.191227, 56857144470.119316, 11102121054.97956, 1848553409.9509306
1.704 ,822644148.819025  ,5408507869.998485, 35985580544.80962, 31131836815.75962, 56881962436.79493, 11101745447.616375, 1847449657.9428673
1.705 ,823399748.2866879  ,5411897485.977099, 36007691935.59439, 31149285033.46852, 56906811471.604935, 11101381443.165094, 1846353287.1385875
1.706 ,824155032.0300767  ,5415290232.728744, 36029823954.911835, 31166750501.496696, 56931691549.32755, 11101029023.917831, 1845264273.7493854
1.707 ,824909991.0828785  ,5418686108.869667, 36051976593.102646, 31184233209.796246, 56956602644.291336, 11100688172.054062, 1844182594.009465
1.708 ,825664616.4804183  ,5422085112.978483, 36074149840.25499, 31201733148.09268, 56981544730.37541, 11100358869.640774, 1843108224.175881
1.709 ,826418899.2600576  ,5425487243.596176, 36096343686.204544, 31219250305.88499, 57006517781.009674, 11100041098.632622, 1842041140.5284786
1.71 ,827172830.4616059  ,5428892499.226109, 36118558120.534615, 31236784672.44572, 57031521769.175064, 11099734840.87209, 1840981319.369839
1.711 ,827926401.1277161  ,5432300878.334037, 36140793132.57617, 31254336236.82107, 57056556667.40383, 11099440078.089651, 1839928737.0252242
1.712 ,828679602.3042766  ,5435712379.348124, 36163048711.40799, 31271904987.831, 57081622447.77982, 11099156791.903946, 1838883369.8425262
1.713 ,829432425.0408592  ,5439127000.658952, 36185324845.85672, 31289490914.069336, 57106719081.938805, 11098884963.821955, 1837845194.1922176
1.714 ,830184860.3910886  ,5442544740.619541, 36207621524.49702, 31307094003.90389, 57131846541.06876, 11098624575.239183, 1836814186.4673054
1.715 ,830936899.4130737  ,5445965597.545367, 36229938735.65165, 31324714245.47661, 57157004795.91029, 11098375607.439854, 1835790323.0832853
1.716 ,831688533.1698009  ,5449389569.714381, 36252276467.39168, 31342351626.703697, 57182193816.75695, 11098138041.597094, 1834773580.4781005
1.717 ,832439752.7295575  ,5452816655.367033, 36274634707.53658, 31360006135.275795, 57207413573.45566, 11097911858.773146, 1833763935.112102
1.718 ,833190549.1663373  ,5456246852.706292, 36297013443.65441, 31377677758.65812, 57232664035.407104, 11097697039.919561, 1832761363.4680107
1.719 ,833940913.5602405  ,5459680159.897676, 36319412663.06197, 31395366484.09066, 57257945171.56621, 11097493565.877428, 1831765842.0508823
1.72 ,834690836.9979094  ,5463116575.069275, 36341832352.82504, 31413072298.58835, 57283256950.442535, 11097301417.377579, 1830777347.3880746
1.721 ,835440310.5729302  ,5466556096.311784, 36364272499.75853, 31430795188.941273, 57308599340.100815, 11097120575.040815, 1829795856.0292172
1.722 ,836189325.3862461  ,5469998721.678525, 36386733090.42666, 31448535141.71485, 57333972308.16141, 11096951019.378143, 1828821344.5461833
1.723 ,836937872.5465622  ,5473444449.185491, 36409214111.14328, 31466292143.250095, 57359375821.80085, 11096792730.791006, 1827853789.5330634
1.724 ,837685943.1707683  ,5476893276.811371, 36431715547.97203, 31484066179.6638, 57384809847.75237, 11096645689.571526, 1826893167.6061423
1.725 ,838433528.3843669  ,5480345202.49759, 36454237386.72658, 31501857236.848793, 57410274352.306496, 11096509875.90275, 1825939455.4038775
1.726 ,839180619.3218675  ,5483800224.148343, 36476779612.9709, 31519665300.474186, 57435769301.31154, 11096385269.858904, 1824992629.5868804
1.727 ,839927207.1272125  ,5487258339.63064, 36499342212.01957, 31537490355.985638, 57461294660.174324, 11096271851.405659, 1824052666.8379002
1.728 ,840673282.9541963  ,5490719546.774341, 36521925168.938, 31555332388.605618, 57486850393.86073, 11096169600.400387, 1823119543.8618088
1.729 ,841418837.9668704  ,5494183843.372199, 36544528468.542755, 31573191383.33368, 57512436466.896355, 11096078496.592438, 1822193237.3855891
1.73 ,842163863.3399818  ,5497651227.179912, 36567152095.401825, 31591067324.946774, 57538052843.36718, 11095998519.623411, 1821273724.1583252
1.731 ,842908350.2593614  ,5501121695.916158, 36589796033.83498, 31608960197.99952, 57563699486.92028, 11095929649.027445, 1820360980.951195
1.732 ,843652289.9223608  ,5504595247.262653, 36612460267.91407, 31626869986.824547, 57589376360.76451, 11095871864.2315, 1819454984.5574648
1.733 ,844395673.5382596  ,5508071878.864195, 36635144781.46338, 31644796675.53279, 57615083427.67123, 11095825144.555656, 1818555711.7924864
1.734 ,845138492.3286946  ,5511551588.328716, 36657849558.05995, 31662740248.013847, 57640820649.97506, 11095789469.213413, 1817663139.4936967
1.735 ,845880737.5280627  ,5515034373.227338, 36680574581.034, 31680700687.936302, 57666587989.574684, 11095764817.311993, 1816777244.520619
1.736 ,846622400.3839511  ,5518520231.094422, 36703319833.46921, 31698677978.748096, 57692385407.93359, 11095751167.852657, 1815898003.7548664
1.737 ,847363472.157538  ,5522009159.427633, 36726085298.20319, 31716672103.67688, 57718212866.08093, 11095748499.731022, 1815025394.100149
1.738 ,848103944.1240298  ,5525501155.687991, 36748870957.82784, 31734683045.730377, 57744070324.61232, 11095756791.73738, 1814159392.4822807
1.739 ,848843807.57307  ,5528996217.299935, 36771676794.68974, 31752710787.696808, 57769957743.690704, 11095776022.557032, 1813299975.849191
1.74 ,849583053.8091462  ,5532494341.651387, 36794502790.89063, 31770755312.145267, 57795875083.04727, 11095806170.770624, 1812447121.170937
1.741 ,850321674.1520088  ,5535995526.093808, 36817348928.28776, 31788816601.4261, 57821822301.98228, 11095847214.854485, 1811600805.4397185
1.742 ,851059659.9371095  ,5539499767.942275, 36840215188.49441, 31806894637.67138, 57847799359.36604, 11095899133.180975, 1810761005.6698952
1.743 ,851797002.515988  ,5543007064.475536, 36863101552.88031, 31824989402.795277, 57873806213.63984, 11095961904.018835, 1809927698.8980057
1.744 ,852533693.2567012  ,5546517412.936087, 36886008002.572105, 31843100878.494534, 57899842822.81687, 11096035505.53355, 1809100862.1827896
1.745 ,853269723.5442362  ,5550030810.530239, 36908934518.45385, 31861229046.248905, 57925909144.483246, 11096119915.787708, 1808280472.60521
1.746 ,854005084.780936  ,5553547254.428193, 36931881081.167465, 31879373887.32161, 57952005135.798996, 11096215112.741375, 1807466507.2684813
1.747 ,854739768.3868893  ,5557066741.764112, 36954847671.1133, 31897535382.759808, 57978130753.499084, 11096321074.252464, 1806658943.298095
1.748 ,855473765.8003591  ,5560589269.636201, 36977834268.45059, 31915713513.395084, 58004285953.89446, 11096437778.077124, 1805857757.8418517
1.749 ,856207068.478192  ,5564114835.106776, 37000840853.09801, 31933908259.843925, 58030470692.87311, 11096565201.870115, 1805062928.0698917
1.75 ,856939667.8962495  ,5567643435.2023535, 37023867404.73419, 31952119602.508236, 58056684925.90116, 11096703323.185219, 1804274431.174731
1.751 ,857671555.5497804  ,5571175066.913725, 37046913902.79832, 31970347521.57585, 58082928608.02398, 11096852119.47562, 1803492244.3712966
1.752 ,858402722.9538646  ,5574709727.196041, 37069980326.49062, 31988591997.021034, 58109201693.86728, 11097011568.094315, 1802716344.896966
1.753 ,859133161.6437992  ,5578247412.968896, 37093066654.77301, 32006853008.605034, 58135504137.6383, 11097181646.294521, 1801946710.0116072
1.754 ,859862863.1755451  ,5581788121.116419, 37116172866.369606, 32025130535.87663, 58161835893.12695, 11097362331.2301, 1801183316.9976218
1.755 ,860591819.1260837  ,5585331848.48735, 37139298939.76736, 32043424558.17265, 58188196913.707016, 11097553599.955965, 1800426143.15999
1.756 ,861320021.0938603  ,5588878591.895145, 37162444853.216675, 32061735054.61858, 58214587152.33736, 11097755429.428513, 1799675165.8263175
1.757 ,862047460.6991831  ,5592428348.118059, 37185610584.73202, 32080062004.12912, 58241006561.56315, 11097967796.506062, 1798930362.346885
1.758 ,862774129.5846181  ,5595981113.899232, 37208796112.09251, 32098405385.408737, 58267455093.51709, 11098190677.949272, 1798191710.0946975
1.759 ,863500019.4154096  ,5599536885.946801, 37232001412.84262, 32116765176.952316, 58293932699.92075, 11098424050.421608, 1797459186.4655395
1.76 ,864225121.8798676  ,5603095660.93398, 37255226464.29278, 32135141357.045708, 58320439332.08577, 11098667890.489773, 1796732768.8780286
1.761 ,864949428.6897796  ,5606657435.49917, 37278471243.52007, 32153533903.76639, 58346974940.91525, 11098922174.62417, 1796012434.7736742
1.762 ,865672931.580798  ,5610222206.24605, 37301735727.3689, 32171942794.98406, 58373539476.90504, 11099186879.199354, 1795298161.6169345
1.763 ,866395622.3128766  ,5613789969.743685, 37325019892.451645, 32190368008.361275, 58400132890.145065, 11099461980.4945, 1794589926.8952787
1.764 ,867117492.6706065  ,5617360722.526628, 37348323715.14941, 32208809521.354122, 58426755130.32078, 11099747454.693874, 1793887708.1192505
1.765 ,867838534.4636718  ,5620934461.095018, 37371647171.61268, 32227267311.21283, 58453406146.71444, 11100043277.887308, 1793191482.8225322
1.766 ,868558739.527207  ,5624511181.914701, 37394990237.76211, 32245741354.98247, 58480085888.20664, 11100349426.070679, 1792501228.5620117
1.767 ,869278099.7222177  ,5628090881.417325, 37418352889.28916, 32264231629.503624, 58506794303.27765, 11100665875.146393, 1791816922.9178522
1.768 ,869996606.9359454  ,5631673556.000452, 37441735101.65693, 32282738111.413044, 58533531340.008896, 11100992600.923878, 1791138543.4935617
1.769 ,870714253.0822847  ,5635259202.027674, 37465136850.100845, 32301260777.14437, 58560296946.08443, 11101329579.12008, 1790466067.916067
1.77 ,871431030.1021558  ,5638847815.828722, 37488558109.62944, 32319799602.928825, 58587091068.79239, 11101676785.359966, 1789799473.8357866
1.771 ,872146929.9638939  ,5642439393.699588, 37511998855.025185, 32338354564.795948, 58613913655.02657, 11102034195.177029, 1789138738.9267094
1.772 ,872861944.6636522  ,5646033931.902632, 37535459060.84518, 32356925638.574295, 58640764651.2879, 11102401784.013796, 1788483840.886471
1.773 ,873576066.2257485  ,5649631426.666704, 37558938701.422005, 32375512799.892166, 58667644003.68599, 11102779527.222353, 1787834757.4364347
1.774 ,874289286.7030969  ,5653231874.187264, 37582437750.86453, 32394116024.178375, 58694551657.940704, 11103167400.064857, 1787191466.3217728
1.775 ,875001598.177549  ,5656835270.626507, 37605956183.05874, 32412735286.662994, 58721487559.383766, 11103565377.714079, 1786553945.3115513
1.776 ,875712992.7602899  ,5660441612.113475, 37629493971.668495, 32431370562.3781, 58748451652.96032, 11103973435.253914, 1785922172.1988149
1.777 ,876423462.59221  ,5664050894.744191, 37653051090.13646, 32450021826.158558, 58775443883.23059, 11104391547.679934, 1785296124.8006742
1.778 ,877132999.8442903  ,5667663114.581784, 37676627511.684906, 32468689052.642803, 58802464194.3715, 11104819689.899925, 1784675780.9583952
1.779 ,877841596.7179686  ,5671278267.656613, 37700223209.31657, 32487372216.27363, 58829512530.17832, 11105257836.734438, 1784061118.53749
1.78 ,878549245.4454911  ,5674896349.966397, 37723838155.81553, 32506071291.298985, 58856588834.06639, 11105705962.917332, 1783452115.427809
1.781 ,879255938.2903188  ,5678517357.476348, 37747472323.748116, 32524786251.772797, 58883693049.07276, 11106164043.096336, 1782848749.5436363
1.782 ,879961667.5474666  ,5682141286.119301, 37771125685.46376, 32543517071.55578, 58910825117.85796, 11106632051.833616, 1782250998.8237846
1.783 ,880666425.5438817  ,5685768131.795847, 37794798213.09591, 32562263724.316246, 58937984982.70769, 11107109963.606327, 1781658841.2316928
1.784 ,881370204.638805  ,5689397890.374471, 37818489878.56295, 32581026183.53097, 58965172585.534546, 11107597752.8072, 1781072254.7555265
1.785 ,882072997.2241231  ,5693030557.691689, 37842200653.56913, 32599804422.486034, 58992387867.87989, 11108095393.745104, 1780491217.4082785
1.786 ,882774795.7247285  ,5696666129.552178, 37865930509.60545, 32618598414.27765, 59019630770.91552, 11108602860.645636, 1779915707.2278702
1.787 ,883475592.5988787  ,5700304601.728931, 37889679417.9507, 32637408131.81307, 59046901235.44556, 11109120127.6517, 1779345702.2772582
1.788 ,884175380.338561  ,5703945969.963387, 37913447349.672295, 32656233547.81141, 59074199201.9082, 11109647168.8241, 1778781180.6445384
1.789 ,884874151.4698192  ,5707590229.965571, 37937234275.62732, 32675074634.80458, 59101524610.37764, 11110183958.142134, 1778222120.443054
1.79 ,885571898.5531162  ,5711237377.414251, 37961040166.46348, 32693931365.138145, 59128877400.565834, 11110730469.504189, 1777668499.8115044
1.791 ,886268614.18369  ,5714887407.957073, 37984864992.620056, 32712803710.972225, 59156257511.82443, 11111286676.728348, 1777120296.9140563
1.792 ,886964290.9918736  ,5718540317.21071, 38008708724.32893, 32731691644.2824, 59183664883.146645, 11111852553.552994, 1776577489.9404547
1.793 ,887658921.6434588  ,5722196100.761014, 38032571331.61559, 32750595136.86066, 59211099453.16918, 11112428073.637426, 1776040057.1061378
1.794 ,888352498.8400102  ,5725854754.163165, 38056452784.30011, 32769514160.31629, 59238561160.17413, 11113013210.562473, 1775507976.6523507
1.795 ,889045015.3192307  ,5729516272.94182, 38080353051.99818, 32788448686.076824, 59266049942.09093, 11113607937.831114, 1774981226.8462634
1.796 ,889736463.8552785  ,5733180652.591266, 38104272104.12214, 32807398685.38897, 59293565736.49829, 11114212228.8691, 1774459785.981088
1.797 ,890426837.2590896  ,5736847888.575577, 38128209909.882034, 32826364129.319584, 59321108480.62622, 11114826057.02559, 1773943632.3761973
1.798 ,891116128.3787233  ,5740517976.328765, 38152166438.28663, 32845344988.756607, 59348678111.357956, 11115449395.573778, 1773432744.3772476
1.799 ,891804330.0996705  ,5744190911.254946, 38176141658.1445, 32864341234.410057, 59376274565.232025, 11116082217.711533, 1772927100.3563
1.8 ,892491435.3451904  ,5747866688.728485, 38200135538.06508, 32883352836.81297, 59403897778.44422, 11116724496.562037, 1772426678.7119443
1.801 ,893177437.0766267  ,5751545304.09417, 38224148046.45975, 32902379766.322414, 59431547686.84967, 11117376205.174438, 1771931457.869423
1.802 ,893862328.2937104  ,5755226752.667358, 38248179151.54288, 32921421993.12046, 59459224225.96487, 11118037316.524492, 1771441416.2807584
1.803 ,894546102.0348872  ,5758911029.734153, 38272228821.33299, 32940479487.215187, 59486927330.96974, 11118707803.515219, 1770956532.4248807
1.804 ,895228751.3776292  ,5762598130.551554, 38296297023.65379, 32959552218.44168, 59514656936.70975, 11119387638.977554, 1770476784.8077564
1.805 ,895910269.4387372  ,5766288050.347632, 38320383726.135345, 32978640156.463078, 59542412977.697975, 11120076795.671019, 1770002151.9625187
1.806 ,896590649.3746424  ,5769980784.321692, 38344488896.21514, 32997743270.771534, 59570195388.11723, 11120775246.284376, 1769532612.449599
1.807 ,897269884.3817172  ,5773676327.64444, 38368612501.13925, 33016861530.68932, 59598004101.82222, 11121482963.436308, 1769068144.8568597
1.808 ,897947967.6965618  ,5777374675.458149, 38392754507.963455, 33035994905.369793, 59625839052.341606, 11122199919.67608, 1768608727.799728
1.809 ,898624892.5962983  ,5781075822.876836, 38416914883.554405, 33055143363.798496, 59653700172.88026, 11122926087.484222, 1768154339.9213307
1.81 ,899300652.3988914  ,5784779764.986424, 38441093594.59073, 33074306874.794163, 59681587396.32136, 11123661439.273203, 1767704959.8926315
1.811 ,899975240.4634014  ,5788486496.844926, 38465290607.56424, 33093485407.009815, 59709500655.22861, 11124405947.388115, 1767260566.4125683
1.812 ,900648650.1902795  ,5792196013.482604, 38489505888.78109, 33112678928.9338, 59737439881.84844, 11125159584.10736, 1766821138.208191
1.813 ,901320875.0216634  ,5795908309.902159, 38513739404.36296, 33131887408.890892, 59765405008.112236, 11125922321.643345, 1766386654.0348017
1.814 ,901991908.441658  ,5799623381.078896, 38537991120.248215, 33151110815.04335, 59793395965.63851, 11126694132.143166, 1765957092.6760962
1.815 ,902661743.9765784  ,5803341221.960905, 38562261002.19311, 33170349115.392002, 59821412685.73519, 11127474987.689308, 1765532432.9443047
1.816 ,903330375.1952571  ,5807061827.469243, 38586549015.772995, 33189602277.777367, 59849455099.40188, 11128264860.30035, 1765112653.680336
1.817 ,903997795.7093045  ,5810785192.498107, 38610855126.38354, 33208870269.880733, 59877523137.332085, 11129063721.93166, 1764697733.753921
1.818 ,904663999.1733665  ,5814511311.915015, 38635179299.241905, 33228153059.225254, 59905616729.91551, 11129871544.476103, 1764287652.063757
1.819 ,905328979.2853956  ,5818240180.560993, 38659521499.38799, 33247450613.177094, 59933735807.24038, 11130688299.764751, 1763882387.5376546
1.82 ,905992729.7869002  ,5821971793.250755, 38683881691.6857, 33266762898.946533, 59961880299.095695, 11131513959.567602, 1763481919.132685
1.821 ,906655244.4632092  ,5825706144.772883, 38708259840.8241, 33286089883.589077, 59990050134.973595, 11132348495.59428, 1763086225.8353264
1.822 ,907316517.1437128  ,5829443229.8900175, 38732655911.31873, 33305431534.00663, 60018245244.071655, 11133191879.494768, 1762695286.661615
1.823 ,907976541.7021306  ,5833183043.339043, 38757069867.512856, 33324787816.94861, 60046465555.29527, 11134044082.86012, 1762309080.6572924
1.824 ,908635312.0567383  ,5836925579.831269, 38781501673.57865, 33344158699.01308, 60074710997.259964, 11134905077.223192, 1761927586.897958
1.825 ,909292822.1706064  ,5840670834.052626, 38805951293.51855, 33363544146.647923, 60102981498.29374, 11135774834.059359, 1761550784.4892197
1.826 ,909949066.0518556  ,5844418800.663847, 38830418691.16647, 33382944126.151993, 60131276986.439545, 11136653324.787252, 1761178652.5668464
1.827 ,910604037.7538743  ,5848169474.300667, 38854903830.18915, 33402358603.676292, 60159597389.45759, 11137540520.769491, 1760811170.2969213
1.828 ,911257731.3755636  ,5851922849.574001, 38879406674.08732, 33421787545.225098, 60187942634.82773, 11138436393.313414, 1760448316.8759952
1.829 ,911910141.0615491  ,5855678921.070149, 38903927186.197105, 33441230916.65718, 60216312649.75194, 11139340913.671814, 1760090071.5312421
1.83 ,912561261.0024024  ,5859437683.350979, 38928465329.691284, 33460688683.686974, 60244707361.156685, 11140254053.043686, 1759736413.5206141
1.831 ,913211085.4348801  ,5863199130.954126, 38953021067.58059, 33480160811.885754, 60273126695.695404, 11141175782.574966, 1759387322.1329975
1.832 ,913859608.6421074  ,5866963258.393185, 38977594362.715, 33499647266.68282, 60301570579.75088, 11142106073.359268, 1759042776.6883695
1.833 ,914506824.9538387  ,5870730060.157906, 39002185177.78508, 33519148013.36672, 60330038939.43774, 11143044896.438639, 1758702756.537957
1.834 ,915152728.7466116  ,5874499530.714392, 39026793475.32332, 33538663017.086422, 60358531700.60491, 11143992222.804308, 1758367241.0643928
1.835 ,915797314.4439847  ,5878271664.505299, 39051419217.70543, 33558192242.85256, 60387048788.83812, 11144948023.397436, 1758036209.6818767
1.836 ,916440576.5167204  ,5882046455.950024, 39076062367.15166, 33577735655.53858, 60415590129.46229, 11145912269.109865, 1757709641.8363328
1.837 ,917082509.4829992  ,5885823899.444915, 39100722885.72818, 33597293219.882034, 60444155647.54411, 11146884930.784878, 1757387517.005571
